date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-06-02,333.24,338.5,333.11,338.07,336.55,5582600,5582600,4.83,1.45,336.56,"June 02, 23",0.0145
2023-06-01,328.91,331.98,327.32,330.94,329.46,3081300,3081300,2.03,0.61719,330.08,"June 01, 23",0.0061719
2023-05-31,329.45,330.17,327.7,329.52,328.04,3067600,3067600,0.07,0.02124753,329.13,"May 31, 23",0.0002124753
2023-05-30,330.65,331.32,328.92,330.52,329.04,3474500,3474500,-0.13,-0.0393165,330.25,"May 30, 23",-0.000393165
2023-05-26,328.13,331.62,327.92,330.84,329.36,3580000,3580000,2.71,0.82589,330.13,"May 26, 23",0.0082589
2023-05-25,328.07,328.73,325.82,327.75,326.28,3499900,3499900,-0.32,-0.09754016,327.43,"May 25, 23",-0.0009754016
2023-05-24,330,330.24,327.48,328.01,326.54,2978300,2978300,-1.99,-0.60303,328.58,"May 24, 23",-0.0060303
2023-05-23,331.76,333.1,330.08,330.61,329.13,2526200,2526200,-1.15,-0.34664,331.26,"May 23, 23",-0.0034664
2023-05-22,334.12,335.15,332.02,332.9,331.41,2555100,2555100,-1.22,-0.36514,333.36,"May 22, 23",-0.0036514
2023-05-19,335.96,336.45,333.22,334.19,332.69,3705100,3705100,-1.77,-0.52685,334.62,"May 19, 23",-0.0052685
2023-05-18,333.9,336.44,332.75,336.06,333.83,3553500,3553500,2.16,0.6469,335.08,"May 18, 23",0.006469
2023-05-17,332.14,335.17,330.89,334.61,332.39,3068800,3068800,2.47,0.74366,333.56,"May 17, 23",0.0074366
2023-05-16,332.71,333.07,330.28,330.35,328.16,2265200,2265200,-2.36,-0.70933,331.23,"May 16, 23",-0.0070933
2023-05-15,333.51,334.26,331.86,333.77,331.56,2171000,2171000,0.26,0.07795868,333.3,"May 15, 23",0.0007795868
2023-05-12,334.42,334.45,331.31,333.2,330.99,2635300,2635300,-1.22,-0.36481,332.99,"May 12, 23",-0.0036481
2023-05-11,333.74,333.87,331.47,333.33,331.12,2744700,2744700,-0.41,-0.12285,332.89,"May 11, 23",-0.0012285
2023-05-10,337.4,337.85,332.49,335.49,333.26,3365500,3365500,-1.91,-0.56609,335.28,"May 10, 23",-0.0056609
2023-05-09,335.41,336.68,335.15,335.77,333.54,1924900,1924900,0.36,0.10733,335.87,"May 09, 23",0.0010733
2023-05-08,337.17,337.39,335.09,336.22,333.99,1789900,1789900,-0.95,-0.28176,336.23,"May 08, 23",-0.0028176
2023-05-05,334.26,337.5,333.94,336.73,334.5,3542100,3542100,2.47,0.73895,336.06,"May 05, 23",0.0073895
2023-05-04,333.28,333.59,329.37,331.33,329.13,3576800,3576800,-1.95,-0.58509,331.43,"May 04, 23",-0.0058509
2023-05-03,337.13,338.18,333.93,334.11,331.89,3924100,3924100,-3.02,-0.8958,335.41,"May 03, 23",-0.008958
2023-05-02,339.94,340,334.31,336.87,334.64,3275800,3275800,-3.07,-0.9031,337.06,"May 02, 23",-0.009031
2023-05-01,341.1,342.59,340.26,340.36,338.1,2296200,2296200,-0.74,-0.21695,341.07,"May 01, 23",-0.0021695
2023-04-28,337.19,341.04,337.13,341.03,338.77,3647900,3647900,3.84,1.14,339.73,"April 28, 23",0.0114
2023-04-27,334.18,338.58,333.83,338.2,335.96,3066600,3066600,4.02,1.2,336.87,"April 27, 23",0.012
2023-04-26,335.6,336.46,332.31,332.95,330.74,3588400,3588400,-2.65,-0.78963,333.91,"April 26, 23",-0.0078963
2023-04-25,338.17,338.68,335.2,335.33,333.11,2745300,2745300,-2.84,-0.83981,336.4,"April 25, 23",-0.0083981
2023-04-24,337.91,338.91,337.21,338.75,336.5,2288800,2288800,0.84,0.24859,338.29,"April 24, 23",0.0024859
2023-04-21,338.26,338.58,336.81,338.11,335.87,2470100,2470100,-0.15,-0.04434459,337.83,"April 21, 23",-0.0004434459
2023-04-20,337.43,338.85,336.85,337.95,335.53,2179300,2179300,0.52,0.15411,337.88,"April 20, 23",0.0015411
2023-04-19,339.11,339.63,338.19,338.99,336.56,2854700,2854700,-0.12,-0.03538675,338.94,"April 19, 23",-0.0003538675
2023-04-18,339.94,340.22,337.9,339.8,337.36,2191100,2191100,-0.14,-0.04118374,339.31,"April 18, 23",-0.0004118374
2023-04-17,339.12,339.93,337.99,339.92,337.48,2226400,2226400,0.8,0.2359,339.28,"April 17, 23",0.002359
2023-04-14,339.94,340.85,337.31,338.84,336.41,3107900,3107900,-1.1,-0.32359,339,"April 14, 23",-0.0032359
2023-04-13,337.07,340.58,336.07,340.37,337.93,3040900,3040900,3.3,0.97903,339.01,"April 13, 23",0.0097903
2023-04-12,338.61,339.01,335.96,336.61,334.19,3363800,3363800,-2,-0.59065,337.19,"April 12, 23",-0.0059065
2023-04-11,336.31,337.87,336.01,336.9,334.48,2343100,2343100,0.59,0.17543,336.93,"April 11, 23",0.0017543
2023-04-10,334,335.96,333.43,335.96,333.55,2834200,2834200,1.96,0.58683,335.12,"April 10, 23",0.0058683
2023-04-06,334.35,335.31,333.28,334.9,332.5,2333300,2333300,0.55,0.1645,334.5,"April 06, 23",0.001645
2023-04-05,334,335.45,333.76,334.82,332.42,2566600,2566600,0.82,0.24551,334.68,"April 05, 23",0.0024551
2023-04-04,335.91,336.26,332.63,333.94,331.54,2449900,2449900,-1.97,-0.58647,334.28,"April 04, 23",-0.0058647
2023-04-03,333.59,336.25,333.51,335.91,333.5,3450700,3450700,2.32,0.69546,335.22,"April 03, 23",0.0069546
2023-03-31,329.59,332.81,329.51,332.62,330.23,2837300,2837300,3.03,0.91932,331.65,"March 31, 23",0.0091932
2023-03-30,328.88,328.95,326.72,328.48,326.12,2487000,2487000,-0.4,-0.12162,328.05,"March 30, 23",-0.0012162
2023-03-29,326.58,327.17,325.29,327.08,324.73,2531700,2531700,0.5,0.1531,326.51,"March 29, 23",0.001531
2023-03-28,323.99,325.65,322.84,323.81,321.49,2536500,2536500,-0.18,-0.05555727,324.1,"March 28, 23",-0.0005555727
2023-03-27,324.59,325.57,323.3,324.31,321.98,3550900,3550900,-0.28,-0.08626267,324.39,"March 27, 23",-0.0008626267
2023-03-24,319.45,322.46,317.91,322.32,320.01,4484900,4484900,2.87,0.89842,320.9,"March 24, 23",0.0089842
2023-03-23,321.33,325.02,318.5,320.84,318.54,4772600,4772600,-0.49,-0.15249,321.45,"March 23, 23",-0.0015249
2023-03-22,325.65,327.56,320.06,320.18,317.88,4378700,4378700,-5.47,-1.68,322.6,"March 22, 23",-0.0168
2023-03-21,325.42,325.84,323.34,325.62,323.28,3527300,3527300,0.2,0.06145904,324.93,"March 21, 23",0.0006145904
2023-03-20,319.33,322.75,319.33,322.3,319.99,4695000,4695000,2.97,0.93007,321.46,"March 20, 23",0.0093007
2023-03-17,320.72,321.09,317.16,318.5,316.21,5314900,5314900,-2.22,-0.69219,318.92,"March 17, 23",-0.0069219
2023-03-16,317.66,323.57,316.43,323.25,320.08,6569900,6569900,5.59,1.76,321.08,"March 16, 23",0.0176
2023-03-15,316.9,319.81,314.97,319.54,316.41,6518000,6518000,2.64,0.83307,318.11,"March 15, 23",0.0083307
2023-03-14,322.21,323.71,318.71,322.19,319.03,4760500,4760500,-0.02,-0.00620713,321.54,"March 14, 23",-6.20713e-05
2023-03-13,316.76,323.17,316.66,318.82,315.69,6831600,6831600,2.06,0.65033,319.55,"March 13, 23",0.0065033
2023-03-10,322.54,324.87,318.43,319.73,316.59,7741600,7741600,-2.81,-0.87121,321.01,"March 10, 23",-0.0087121
2023-03-09,329.72,330.44,322.4,323.08,319.91,4760900,4760900,-6.64,-2.01,325.31,"March 09, 23",-0.0201
2023-03-08,328.92,329.5,326.6,328.49,325.27,3169600,3169600,-0.43,-0.13073,328.2,"March 08, 23",-0.0013073
2023-03-07,334.67,334.92,328.72,328.87,325.64,5009200,5009200,-5.8,-1.73,330.84,"March 07, 23",-0.0173
2023-03-06,334.63,336.12,334.18,334.68,331.4,2641700,2641700,0.05,0.01494188,334.99,"March 06, 23",0.0001494188
2023-03-03,331.52,334.43,330.42,334.21,330.93,3033500,3033500,2.69,0.81141,333.02,"March 03, 23",0.0081141
2023-03-02,327.57,331.2,326.8,330.44,327.2,3047500,3047500,2.87,0.87615,329.48,"March 02, 23",0.0087615
2023-03-01,326.04,327.82,325.3,327,323.79,3317500,3317500,0.96,0.29444,326.71,"March 01, 23",0.0029444
2023-02-28,328.87,328.87,326.51,326.57,323.37,3155300,3155300,-2.3,-0.69936,327.32,"February 28, 23",-0.0069936
2023-02-27,330.73,331.98,328.2,329.06,325.83,2887300,2887300,-1.67,-0.50494,329.75,"February 27, 23",-0.0050494
2023-02-24,327.83,329.14,326.43,328.12,324.9,3764700,3764700,0.29,0.08846048,327.9,"February 24, 23",0.0008846048
2023-02-23,331.85,332.75,327.98,331.67,328.42,5999600,5999600,-0.18,-0.05424137,330.8,"February 23, 23",-0.0005424137
2023-02-22,331.75,332.43,329.45,330.52,327.28,2896400,2896400,-1.23,-0.37076,330.8,"February 22, 23",-0.0037076
2023-02-21,334.72,335.94,331.1,331.25,328,3142900,3142900,-3.47,-1.04,332.76,"February 21, 23",-0.0104
2023-02-17,335.72,338.43,335.08,338.29,334.97,3034200,3034200,2.57,0.76552,337.27,"February 17, 23",0.0076552
2023-02-16,338.5,340.89,337.31,337.39,333.53,3229600,3229600,-1.11,-0.32792,338.53,"February 16, 23",-0.0032792
2023-02-15,339.46,341.67,338.63,341.66,337.75,1967700,1967700,2.2,0.64809,340.65,"February 15, 23",0.0064809
2023-02-14,341.52,343.53,338.41,341.14,337.24,3501100,3501100,-0.38,-0.11127,341.03,"February 14, 23",-0.0011127
2023-02-13,338.88,342.56,338.88,342.55,338.63,2653900,2653900,3.67,1.08,341.33,"February 13, 23",0.0108
2023-02-10,336.74,339.01,335.95,338.73,334.86,2523900,2523900,1.99,0.59096,337.9,"February 10, 23",0.0059096
2023-02-09,341.75,342.56,336.06,337.08,333.23,3094700,3094700,-4.67,-1.37,338.57,"February 09, 23",-0.0137
2023-02-08,340.37,341.46,338.84,339.42,335.54,2769500,2769500,-0.95,-0.27911,339.91,"February 08, 23",-0.0027911
2023-02-07,336.95,342.31,336.19,341.52,337.62,4969600,4969600,4.57,1.36,340.01,"February 07, 23",0.0136
2023-02-06,337.65,339.56,336.69,338.48,334.61,2708400,2708400,0.83,0.24582,338.24,"February 06, 23",0.0024582
2023-02-03,338.77,341.67,337.96,338.98,335.11,6504300,6504300,0.21,0.06198896,339.54,"February 03, 23",0.0006198896
2023-02-02,341.51,341.51,338.01,340.43,336.54,5169400,5169400,-1.08,-0.31624,339.98,"February 02, 23",-0.0031624
2023-02-01,339.12,343.27,335.58,340.87,336.97,6175400,6175400,1.75,0.51604,339.91,"February 01, 23",0.0051604
2023-01-31,337.6,340.86,336.51,340.83,336.93,2593500,2593500,3.23,0.95675,339.4,"January 31, 23",0.0095675
2023-01-30,338.46,340.43,336.85,337.06,333.21,3032700,3032700,-1.4,-0.41364,338.11,"January 30, 23",-0.0041364
2023-01-27,339.4,341.54,338.16,339.61,335.73,2907400,2907400,0.21,0.0618739,339.77,"January 27, 23",0.000618739
2023-01-26,338.45,339.46,336.2,339.36,335.48,2930900,2930900,0.91,0.26887,338.34,"January 26, 23",0.0026887
2023-01-25,334.24,337.64,332.55,337.32,333.46,4318600,4318600,3.08,0.92149,335.84,"January 25, 23",0.0092149
2023-01-24,334.96,337.72,333.7,337.1,333.25,3360900,3360900,2.14,0.63888,336.17,"January 24, 23",0.0063888
2023-01-23,334.69,337.75,333.05,336.17,332.33,3985300,3985300,1.48,0.4422,335.66,"January 23, 23",0.004422
2023-01-20,330.82,333.73,329.35,333.67,329.86,4120200,4120200,2.85,0.8615,332.25,"January 20, 23",0.008615
2023-01-19,331.06,332.46,329.97,330.63,326.57,3454200,3454200,-0.43,-0.12989,331.02,"January 19, 23",-0.0012989
2023-01-18,339.57,340.2,332.7,332.97,328.89,5164300,5164300,-6.6,-1.94,335.29,"January 18, 23",-0.0194
2023-01-17,342.36,342.75,338.63,339.16,335,3929700,3929700,-3.2,-0.93469,340.18,"January 17, 23",-0.0093469
2023-01-13,339.16,343.49,339.11,343.04,338.83,3473400,3473400,3.88,1.14,341.88,"January 13, 23",0.0114
2023-01-12,340.88,343,337.95,342,337.8,4332600,4332600,1.12,0.32856,340.98,"January 12, 23",0.0032856
2023-01-11,338.4,339.81,337.13,339.76,335.59,3265800,3265800,1.36,0.40189,338.9,"January 11, 23",0.0040189
2023-01-10,334.95,337.33,334.29,337.23,333.09,2277500,2277500,2.28,0.6807,336.28,"January 10, 23",0.006807
2023-01-09,337.69,339.41,334.92,335.29,331.18,3864000,3864000,-2.4,-0.71071,336.54,"January 09, 23",-0.0071071
2023-01-06,332.18,337.12,329.91,336.28,332.15,4800800,4800800,4.1,1.23,334.44,"January 06, 23",0.0123
2023-01-05,330.97,331.15,328.1,329.22,325.18,4350100,4350100,-1.75,-0.52875,329.49,"January 05, 23",-0.0052875
2023-01-04,332.56,334.04,330.2,332.56,328.48,4137300,4137300,0,0,332.27,"January 04, 23",0
2023-01-03,332.42,333.83,328.35,331.22,327.16,3910700,3910700,-1.2,-0.36099,331.13,"January 03, 23",-0.0036099
2022-12-30,330.62,331.4,328.35,331.33,327.27,3881800,3881800,0.71,0.21475,330.36,"December 30, 22",0.0021475
2022-12-29,330.53,332.85,330.13,332.06,327.99,2458800,2458800,1.53,0.46289,331.68,"December 29, 22",0.0046289
2022-12-28,332.69,333.74,328.57,328.57,324.54,3102400,3102400,-4.12,-1.24,330.29,"December 28, 22",-0.0124
2022-12-27,332.34,333.82,330.57,332.37,328.29,3098900,3098900,0.03,0.0090269,332.25,"December 27, 22",9.0269e-05
2022-12-23,329.62,332.19,328.06,331.93,327.86,3997900,3997900,2.31,0.70081,330.73,"December 23, 22",0.0070081
2022-12-22,331.5,331.85,325.65,330.26,326.21,4876900,4876900,-1.24,-0.37406,329.25,"December 22, 22",-0.0037406
2022-12-21,331.54,334.33,331.12,333.6,329.51,5086800,5086800,2.06,0.62134,333.02,"December 21, 22",0.0062134
2022-12-20,327.59,329.87,326.41,328.38,324.35,4721700,4721700,0.79,0.24116,328.22,"December 20, 22",0.0024116
2022-12-19,328.87,330.33,325.71,327.38,323.36,3709600,3709600,-1.49,-0.45307,327.81,"December 19, 22",-0.0045307
2022-12-16,329.29,330.5,326.45,328.97,324.93,6672200,6672200,-0.32,-0.09717878,328.64,"December 16, 22",-0.0009717878
2022-12-15,336.58,337.37,330.78,332.8,327.98,5865600,5865600,-3.78,-1.12,333.65,"December 15, 22",-0.0112
2022-12-14,341.78,344.66,337.64,340.22,335.29,5498400,5498400,-1.56,-0.45643,340.84,"December 14, 22",-0.0045643
2022-12-13,348.18,348.22,339.5,341.81,336.86,5274300,5274300,-6.37,-1.83,343.18,"December 13, 22",-0.0183
2022-12-12,336.14,340.65,336.06,340.62,335.68,5017300,5017300,4.48,1.33,339.11,"December 12, 22",0.0133
2022-12-09,337.67,339.11,335.25,335.37,330.51,3815500,3815500,-2.3,-0.68114,336.58,"December 09, 22",-0.0068114
2022-12-08,337.74,339.65,337.06,338.46,333.55,3278400,3278400,0.72,0.21318,338.39,"December 08, 22",0.0021318
2022-12-07,336.14,338.33,335.54,336.44,331.56,3577100,3577100,0.3,0.08924853,336.77,"December 07, 22",0.0008924853
2022-12-06,339.77,340.65,334.72,336.46,331.58,5516300,5516300,-3.31,-0.97419,337.28,"December 06, 22",-0.0097419
2022-12-05,342.45,343.31,339.03,340.03,335.1,3827200,3827200,-2.42,-0.70667,340.79,"December 05, 22",-0.0070667
2022-12-02,340.86,345.41,340.86,344.74,339.74,3736500,3736500,3.88,1.14,343.67,"December 02, 22",0.0114
2022-12-01,346.75,346.76,341.69,344.41,339.42,5325900,5325900,-2.34,-0.67484,344.29,"December 01, 22",-0.0067484
2022-11-30,338.65,346.19,336.18,346.15,341.13,6940400,6940400,7.5,2.21,342.84,"November 30, 22",0.0221
2022-11-29,337.93,339.37,336.61,338.48,333.57,2943600,2943600,0.55,0.16276,338.15,"November 29, 22",0.0016276
2022-11-28,341.69,342.98,337.95,338.49,333.58,3089800,3089800,-3.2,-0.93652,339.81,"November 28, 22",-0.0093652
2022-11-25,342.09,343.8,342.03,343.52,338.54,1498300,1498300,1.43,0.41802,343.12,"November 25, 22",0.0041802
2022-11-23,340.61,342.58,339.99,341.95,336.99,3108500,3108500,1.34,0.39341,341.51,"November 23, 22",0.0039341
2022-11-22,338.89,341.12,338.39,340.96,336.02,4389400,4389400,2.07,0.61082,340.16,"November 22, 22",0.0061082
2022-11-21,337.66,338.65,335.53,337.05,332.17,2304100,2304100,-0.61,-0.18066,337.08,"November 21, 22",-0.0018066
2022-11-18,337.46,338.15,335.26,337.37,332.48,3659100,3659100,-0.09,-0.02666983,336.93,"November 18, 22",-0.0002666983
2022-11-17,332.73,336.78,332.73,336.1,330.56,3606500,3606500,3.37,1.01,335.2,"November 17, 22",0.0101
2022-11-16,335.67,337.25,335.55,336.07,330.53,3085500,3085500,0.4,0.11916,336.29,"November 16, 22",0.0011916
2022-11-15,338.49,340.12,333.42,336.21,330.67,4824100,4824100,-2.28,-0.67358,336.58,"November 15, 22",-0.0067358
2022-11-14,336.71,339.87,335.56,335.77,330.23,3303300,3303300,-0.94,-0.27917,337.07,"November 14, 22",-0.0027917
2022-11-11,337.9,338.37,334.14,337.79,332.22,5190700,5190700,-0.11,-0.03255401,336.77,"November 11, 22",-0.0003255401
2022-11-10,334.22,337.49,331.88,337.26,331.7,6002300,6002300,3.04,0.90958,335.54,"November 10, 22",0.0090958
2022-11-09,329.71,330.87,324.96,325.34,319.98,4799200,4799200,-4.37,-1.33,327.06,"November 09, 22",-0.0133
2022-11-08,329.47,333.56,328.29,331.71,326.24,6349000,6349000,2.24,0.67988,331.19,"November 08, 22",0.0067988
2022-11-07,325.14,328.95,324.15,328.42,323,4518300,4518300,3.28,1.01,327.17,"November 07, 22",0.0101
2022-11-04,323.61,326.14,319.34,324.14,318.79,6263700,6263700,0.53,0.16378,323.21,"November 04, 22",0.0016378
2022-11-03,319.35,321.85,317.18,319.87,314.6,4112700,4112700,0.52,0.16283,319.63,"November 03, 22",0.0016283
2022-11-02,325.46,330.75,321.32,321.36,316.06,7110300,7110300,-4.1,-1.26,324.48,"November 02, 22",-0.0126
2022-11-01,329.37,329.83,324.8,326.41,321.03,4376400,4376400,-2.96,-0.89869,327.01,"November 01, 22",-0.0089869
2022-10-31,326.92,328.82,325.86,327.42,322.02,5128200,5128200,0.5,0.15294,327.37,"October 31, 22",0.0015294
2022-10-28,321.77,328.89,321.46,328.58,323.16,5251400,5251400,6.81,2.12,326.31,"October 28, 22",0.0212
2022-10-27,321.56,323.87,319.92,320.46,315.18,4262200,4262200,-1.1,-0.34208,321.42,"October 27, 22",-0.0034208
2022-10-26,317.98,321.72,317.77,318.38,313.13,4991800,4991800,0.4,0.12579,319.29,"October 26, 22",0.0012579
2022-10-25,314.35,318.78,314.11,318.49,313.24,6024800,6024800,4.14,1.32,317.13,"October 25, 22",0.0132
2022-10-24,312.53,316,311.6,315.05,309.85,4331700,4331700,2.52,0.80632,314.22,"October 24, 22",0.0080632
2022-10-21,303.08,311.2,302.01,310.88,305.75,5357200,5357200,7.8,2.57,308.03,"October 21, 22",0.0257
2022-10-20,304.83,308.37,302.74,303.31,298.13,3574700,3574700,-1.52,-0.49864,304.81,"October 20, 22",-0.0049864
2022-10-19,304.34,306.65,302.29,304.35,299.15,2939800,2939800,0.01,0.0032858,304.43,"October 19, 22",3.2858e-05
2022-10-18,308.26,308.38,303.04,305.47,300.25,4685500,4685500,-2.79,-0.90508,305.63,"October 18, 22",-0.0090508
2022-10-17,300.89,303.21,299.98,302.06,296.9,3555700,3555700,1.17,0.38885,301.75,"October 17, 22",0.0038885
2022-10-14,302.54,304.36,296.19,296.82,291.75,5519400,5519400,-5.72,-1.89,299.12,"October 14, 22",-0.0189
2022-10-13,287.14,301.73,286.62,300.56,295.43,7389600,7389600,13.42,4.67,296.3,"October 13, 22",0.0467
2022-10-12,292.46,294.57,291.37,292.16,287.17,4378700,4378700,-0.3,-0.10258,292.7,"October 12, 22",-0.0010258
2022-10-11,291.18,296.14,290.72,292.29,287.3,3849900,3849900,1.11,0.38121,293.05,"October 11, 22",0.0038121
2022-10-10,294.28,294.92,290.09,291.96,286.97,3154500,3154500,-2.32,-0.78836,292.32,"October 10, 22",-0.0078836
2022-10-07,296.73,296.89,291.44,292.97,287.97,3029300,3029300,-3.76,-1.27,293.77,"October 07, 22",-0.0127
2022-10-06,301.47,303.31,298.61,299.23,294.12,3081700,3081700,-2.24,-0.74303,300.38,"October 06, 22",-0.0074303
2022-10-05,299.73,304.55,298.8,302.79,297.62,2746900,2746900,3.06,1.02,302.05,"October 05, 22",0.0102
2022-10-04,298.61,303.18,298.44,303.14,297.96,4163800,4163800,4.53,1.52,301.59,"October 04, 22",0.0152
